,n,t,r,d,i,id,iter
11990,1000,10,10,757.7,11990,20000,20
11991,1000,10,10,757.7,11991,20000,20
11992,1000,10,10,757.25,11992,20000,20
11993,1000,10,10,757.4,11993,20000,20
11994,1000,10,10,757.45,11994,20000,20
11995,1000,10,10,757.45,11995,20000,20
11996,1000,10,10,757.45,11996,20000,20
11997,1000,10,10,757.5,11997,20000,20
11998,1000,10,10,757.55,11998,20000,20
11999,1000,10,10,757.8,11999,20000,20
12000,1000,10,10,757.8,12000,20000,20
12001,1000,10,10,757.9,12001,20000,20
12002,1000,10,10,757.9,12002,20000,20
12003,1000,10,10,757.3,12003,20000,20
12004,1000,10,10,757.3,12004,20000,20
12005,1000,10,10,757.35,12005,20000,20
12006,1000,10,10,757.4,12006,20000,20
12007,1000,10,10,757.4,12007,20000,20
12008,1000,10,10,757.5,12008,20000,20
12009,1000,10,10,757.6,12009,20000,20
12010,1000,10,10,757.8,12010,20000,20
12011,1000,10,10,757.8,12011,20000,20
12012,1000,10,10,757.9,12012,20000,20
12013,1000,10,10,757.9,12013,20000,20
12014,1000,10,10,757.45,12014,20000,20
12015,1000,10,10,757.5,12015,20000,20
12016,1000,10,10,757.6,12016,20000,20
12017,1000,10,10,757.6,12017,20000,20
12018,1000,10,10,757.65,12018,20000,20
12019,1000,10,10,757.65,12019,20000,20
12020,1000,10,10,757.65,12020,20000,20
12021,1000,10,10,757.65,12021,20000,20
12022,1000,10,10,757.7,12022,20000,20
12023,1000,10,10,757.75,12023,20000,20
12024,1000,10,10,757.75,12024,20000,20
12025,1000,10,10,757.1,12025,20000,20
12026,1000,10,10,757.1,12026,20000,20
12027,1000,10,10,757.2,12027,20000,20
12028,1000,10,10,757.2,12028,20000,20
12029,1000,10,10,757.2,12029,20000,20
12030,1000,10,10,757.25,12030,20000,20
12031,1000,10,10,757.3,12031,20000,20
12032,1000,10,10,757.3,12032,20000,20
12033,1000,10,10,757.3,12033,20000,20
12034,1000,10,10,757.35,12034,20000,20
12035,1000,10,10,757.35,12035,20000,20
12036,1000,10,10,756.85,12036,20000,20
12037,1000,10,10,756.9,12037,20000,20
12038,1000,10,10,756.9,12038,20000,20
12039,1000,10,10,756.9,12039,20000,20
12040,1000,10,10,756.95,12040,20000,20
12041,1000,10,10,757.15,12041,20000,20
12042,1000,10,10,757.15,12042,20000,20
12043,1000,10,10,757.15,12043,20000,20
12044,1000,10,10,757.2,12044,20000,20
12045,1000,10,10,757.2,12045,20000,20
12046,1000,10,10,757.2,12046,20000,20
12047,1000,10,10,756.85,12047,20000,20
12048,1000,10,10,756.9,12048,20000,20
12049,1000,10,10,756.95,12049,20000,20
12050,1000,10,10,757.0,12050,20000,20
12051,1000,10,10,757.0,12051,20000,20
12052,1000,10,10,757.0,12052,20000,20
12053,1000,10,10,757.1,12053,20000,20
12054,1000,10,10,757.4,12054,20000,20
12055,1000,10,10,757.45,12055,20000,20
12056,1000,10,10,757.5,12056,20000,20
12057,1000,10,10,757.5,12057,20000,20
12058,1000,10,10,757.3,12058,20000,20
12059,1000,10,10,757.3,12059,20000,20
12060,1000,10,10,757.35,12060,20000,20
12061,1000,10,10,757.35,12061,20000,20
12062,1000,10,10,757.35,12062,20000,20
12063,1000,10,10,757.35,12063,20000,20
12064,1000,10,10,757.4,12064,20000,20
12065,1000,10,10,757.5,12065,20000,20
12066,1000,10,10,757.5,12066,20000,20
12067,1000,10,10,757.5,12067,20000,20
12068,1000,10,10,757.5,12068,20000,20
12069,1000,10,10,757.2,12069,20000,20
12070,1000,10,10,757.2,12070,20000,20
12071,1000,10,10,757.25,12071,20000,20
12072,1000,10,10,757.25,12072,20000,20
12073,1000,10,10,757.3,12073,20000,20
12074,1000,10,10,757.3,12074,20000,20
12075,1000,10,10,757.3,12075,20000,20
12076,1000,10,10,757.3,12076,20000,20
12077,1000,10,10,757.3,12077,20000,20
12078,1000,10,10,757.3,12078,20000,20
12079,1000,10,10,757.3,12079,20000,20
12080,1000,10,10,756.9,12080,20000,20
12081,1000,10,10,757.0,12081,20000,20
12082,1000,10,10,757.0,12082,20000,20
12083,1000,10,10,757.0,12083,20000,20
12084,1000,10,10,757.0,12084,20000,20
12085,1000,10,10,757.0,12085,20000,20
12086,1000,10,10,757.05,12086,20000,20
12087,1000,10,10,757.05,12087,20000,20
12088,1000,10,10,757.1,12088,20000,20
12089,1000,10,10,757.1,12089,20000,20
12090,1000,10,10,757.1,12090,20000,20
12091,1000,10,10,756.5,12091,20000,20
12092,1000,10,10,756.8,12092,20000,20
12093,1000,10,10,757.0,12093,20000,20
12094,1000,10,10,757.0,12094,20000,20
12095,1000,10,10,757.0,12095,20000,20
12096,1000,10,10,757.05,12096,20000,20
12097,1000,10,10,757.05,12097,20000,20
12098,1000,10,10,757.05,12098,20000,20
12099,1000,10,10,757.05,12099,20000,20
12100,1000,10,10,757.05,12100,20000,20
12101,1000,10,10,757.05,12101,20000,20
12102,1000,10,10,756.55,12102,20000,20
12103,1000,10,10,756.6,12103,20000,20
12104,1000,10,10,756.65,12104,20000,20
12105,1000,10,10,756.85,12105,20000,20
12106,1000,10,10,756.85,12106,20000,20
12107,1000,10,10,756.85,12107,20000,20
12108,1000,10,10,756.85,12108,20000,20
12109,1000,10,10,756.9,12109,20000,20
12110,1000,10,10,756.9,12110,20000,20
12111,1000,10,10,756.9,12111,20000,20
12112,1000,10,10,756.9,12112,20000,20
12113,1000,10,10,756.2,12113,20000,20
12114,1000,10,10,756.2,12114,20000,20
12115,1000,10,10,756.2,12115,20000,20
12116,1000,10,10,756.25,12116,20000,20
12117,1000,10,10,756.25,12117,20000,20
12118,1000,10,10,756.5,12118,20000,20
12119,1000,10,10,756.5,12119,20000,20
12120,1000,10,10,756.6,12120,20000,20
12121,1000,10,10,756.8,12121,20000,20
12122,1000,10,10,756.9,12122,20000,20
12123,1000,10,10,756.9,12123,20000,20
12124,1000,10,10,756.85,12124,20000,20
12125,1000,10,10,756.85,12125,20000,20
12126,1000,10,10,756.95,12126,20000,20
12127,1000,10,10,757.05,12127,20000,20
12128,1000,10,10,757.05,12128,20000,20
12129,1000,10,10,757.1,12129,20000,20
12130,1000,10,10,757.15,12130,20000,20
12131,1000,10,10,757.35,12131,20000,20
12132,1000,10,10,757.35,12132,20000,20
12133,1000,10,10,757.35,12133,20000,20
12134,1000,10,10,757.35,12134,20000,20
12135,1000,10,10,756.95,12135,20000,20
12136,1000,10,10,757.0,12136,20000,20
12137,1000,10,10,757.15,12137,20000,20
12138,1000,10,10,757.25,12138,20000,20
12139,1000,10,10,757.25,12139,20000,20
12140,1000,10,10,757.3,12140,20000,20
12141,1000,10,10,757.35,12141,20000,20
12142,1000,10,10,757.35,12142,20000,20
12143,1000,10,10,757.35,12143,20000,20
12144,1000,10,10,757.4,12144,20000,20
12145,1000,10,10,757.4,12145,20000,20
12146,1000,10,10,756.8,12146,20000,20
12147,1000,10,10,756.8,12147,20000,20
12148,1000,10,10,756.8,12148,20000,20
12149,1000,10,10,756.8,12149,20000,20
12150,1000,10,10,756.95,12150,20000,20
12151,1000,10,10,757.0,12151,20000,20
12152,1000,10,10,757.1,12152,20000,20
12153,1000,10,10,757.2,12153,20000,20
12154,1000,10,10,757.2,12154,20000,20
12155,1000,10,10,757.2,12155,20000,20
12156,1000,10,10,757.2,12156,20000,20
12157,1000,10,10,756.35,12157,20000,20
12158,1000,10,10,756.55,12158,20000,20
12159,1000,10,10,756.55,12159,20000,20
12160,1000,10,10,756.6,12160,20000,20
12161,1000,10,10,756.65,12161,20000,20
12162,1000,10,10,756.65,12162,20000,20
12163,1000,10,10,756.7,12163,20000,20
12164,1000,10,10,756.85,12164,20000,20
12165,1000,10,10,756.95,12165,20000,20
12166,1000,10,10,756.95,12166,20000,20
12167,1000,10,10,756.95,12167,20000,20
12168,1000,10,10,756.4,12168,20000,20
12169,1000,10,10,756.45,12169,20000,20
12170,1000,10,10,756.75,12170,20000,20
12171,1000,10,10,756.75,12171,20000,20
12172,1000,10,10,756.75,12172,20000,20
12173,1000,10,10,756.75,12173,20000,20
12174,1000,10,10,756.85,12174,20000,20
12175,1000,10,10,756.85,12175,20000,20
12176,1000,10,10,756.9,12176,20000,20
12177,1000,10,10,756.9,12177,20000,20
12178,1000,10,10,756.9,12178,20000,20
12179,1000,10,10,756.45,12179,20000,20
12180,1000,10,10,756.45,12180,20000,20
12181,1000,10,10,756.55,12181,20000,20
12182,1000,10,10,756.55,12182,20000,20
12183,1000,10,10,756.75,12183,20000,20
12184,1000,10,10,756.85,12184,20000,20
12185,1000,10,10,756.85,12185,20000,20
12186,1000,10,10,757.05,12186,20000,20
12187,1000,10,10,757.05,12187,20000,20
12188,1000,10,10,757.1,12188,20000,20
12189,1000,10,10,757.1,12189,20000,20
12190,1000,10,10,756.5,12190,20000,20
12191,1000,10,10,756.5,12191,20000,20
12192,1000,10,10,756.5,12192,20000,20
12193,1000,10,10,756.5,12193,20000,20
12194,1000,10,10,756.55,12194,20000,20
12195,1000,10,10,756.65,12195,20000,20
12196,1000,10,10,757.1,12196,20000,20
12197,1000,10,10,757.15,12197,20000,20
12198,1000,10,10,757.15,12198,20000,20
12199,1000,10,10,757.15,12199,20000,20
12200,1000,10,10,757.15,12200,20000,20
12201,1000,10,10,756.65,12201,20000,20
12202,1000,10,10,756.75,12202,20000,20
12203,1000,10,10,756.85,12203,20000,20
12204,1000,10,10,756.85,12204,20000,20
12205,1000,10,10,756.85,12205,20000,20
12206,1000,10,10,756.85,12206,20000,20
12207,1000,10,10,756.95,12207,20000,20
12208,1000,10,10,756.95,12208,20000,20
12209,1000,10,10,757.0,12209,20000,20
12210,1000,10,10,757.0,12210,20000,20
12211,1000,10,10,757.0,12211,20000,20
12212,1000,10,10,756.2,12212,20000,20
12213,1000,10,10,756.25,12213,20000,20
12214,1000,10,10,756.35,12214,20000,20
12215,1000,10,10,756.35,12215,20000,20
12216,1000,10,10,756.4,12216,20000,20
12217,1000,10,10,756.6,12217,20000,20
12218,1000,10,10,756.65,12218,20000,20
12219,1000,10,10,756.8,12219,20000,20
12220,1000,10,10,756.8,12220,20000,20
12221,1000,10,10,756.95,12221,20000,20
12222,1000,10,10,756.95,12222,20000,20
12223,1000,10,10,756.35,12223,20000,20
12224,1000,10,10,756.4,12224,20000,20
12225,1000,10,10,756.4,12225,20000,20
12226,1000,10,10,756.45,12226,20000,20
12227,1000,10,10,756.65,12227,20000,20
12228,1000,10,10,756.65,12228,20000,20
12229,1000,10,10,756.65,12229,20000,20
12230,1000,10,10,756.7,12230,20000,20
12231,1000,10,10,756.9,12231,20000,20
12232,1000,10,10,757.2,12232,20000,20
12233,1000,10,10,757.2,12233,20000,20
12234,1000,10,10,756.75,12234,20000,20
12235,1000,10,10,756.9,12235,20000,20
12236,1000,10,10,756.95,12236,20000,20
12237,1000,10,10,756.95,12237,20000,20
12238,1000,10,10,757.0,12238,20000,20
12239,1000,10,10,757.2,12239,20000,20
12240,1000,10,10,757.2,12240,20000,20
12241,1000,10,10,757.6,12241,20000,20
12242,1000,10,10,757.6,12242,20000,20
12243,1000,10,10,757.65,12243,20000,20
12244,1000,10,10,757.65,12244,20000,20
12245,1000,10,10,757.05,12245,20000,20
12246,1000,10,10,757.2,12246,20000,20
12247,1000,10,10,757.2,12247,20000,20
12248,1000,10,10,757.2,12248,20000,20
12249,1000,10,10,757.2,12249,20000,20
12250,1000,10,10,757.2,12250,20000,20
12251,1000,10,10,757.25,12251,20000,20
12252,1000,10,10,757.25,12252,20000,20
12253,1000,10,10,757.25,12253,20000,20
12254,1000,10,10,757.25,12254,20000,20
12255,1000,10,10,757.25,12255,20000,20
12256,1000,10,10,757.05,12256,20000,20
12257,1000,10,10,757.05,12257,20000,20
12258,1000,10,10,757.1,12258,20000,20
12259,1000,10,10,757.3,12259,20000,20
12260,1000,10,10,757.4,12260,20000,20
12261,1000,10,10,757.45,12261,20000,20
12262,1000,10,10,757.45,12262,20000,20
12263,1000,10,10,757.45,12263,20000,20
12264,1000,10,10,757.45,12264,20000,20
12265,1000,10,10,757.5,12265,20000,20
12266,1000,10,10,757.5,12266,20000,20
12267,1000,10,10,757.2,12267,20000,20
12268,1000,10,10,757.5,12268,20000,20
12269,1000,10,10,757.5,12269,20000,20
12270,1000,10,10,757.55,12270,20000,20
12271,1000,10,10,757.6,12271,20000,20
12272,1000,10,10,757.6,12272,20000,20
12273,1000,10,10,757.75,12273,20000,20
12274,1000,10,10,758.0,12274,20000,20
12275,1000,10,10,758.05,12275,20000,20
12276,1000,10,10,758.1,12276,20000,20
12277,1000,10,10,758.1,12277,20000,20
12278,1000,10,10,757.5,12278,20000,20
12279,1000,10,10,757.5,12279,20000,20
12280,1000,10,10,757.65,12280,20000,20
12281,1000,10,10,757.7,12281,20000,20
12282,1000,10,10,757.85,12282,20000,20
12283,1000,10,10,757.9,12283,20000,20
12284,1000,10,10,758.0,12284,20000,20
12285,1000,10,10,758.0,12285,20000,20
12286,1000,10,10,758.0,12286,20000,20
12287,1000,10,10,758.1,12287,20000,20
12288,1000,10,10,758.1,12288,20000,20
12289,1000,10,10,757.7,12289,20000,20
12290,1000,10,10,757.7,12290,20000,20
12291,1000,10,10,757.8,12291,20000,20
12292,1000,10,10,757.8,12292,20000,20
12293,1000,10,10,757.8,12293,20000,20
12294,1000,10,10,757.8,12294,20000,20
12295,1000,10,10,757.8,12295,20000,20
12296,1000,10,10,757.8,12296,20000,20
12297,1000,10,10,757.8,12297,20000,20
12298,1000,10,10,757.85,12298,20000,20
12299,1000,10,10,757.85,12299,20000,20
12300,1000,10,10,757.45,12300,20000,20
12301,1000,10,10,757.45,12301,20000,20
12302,1000,10,10,757.5,12302,20000,20
12303,1000,10,10,757.7,12303,20000,20
12304,1000,10,10,757.95,12304,20000,20
12305,1000,10,10,758.05,12305,20000,20
12306,1000,10,10,758.1,12306,20000,20
12307,1000,10,10,758.1,12307,20000,20
12308,1000,10,10,758.1,12308,20000,20
12309,1000,10,10,758.1,12309,20000,20
12310,1000,10,10,758.1,12310,20000,20
12311,1000,10,10,757.95,12311,20000,20
12312,1000,10,10,758.0,12312,20000,20
12313,1000,10,10,758.0,12313,20000,20
12314,1000,10,10,758.05,12314,20000,20
12315,1000,10,10,758.15,12315,20000,20
12316,1000,10,10,758.2,12316,20000,20
12317,1000,10,10,758.25,12317,20000,20
12318,1000,10,10,758.25,12318,20000,20
12319,1000,10,10,758.35,12319,20000,20
12320,1000,10,10,758.45,12320,20000,20
12321,1000,10,10,758.45,12321,20000,20
12322,1000,10,10,757.95,12322,20000,20
12323,1000,10,10,757.95,12323,20000,20
12324,1000,10,10,758.1,12324,20000,20
12325,1000,10,10,758.25,12325,20000,20
12326,1000,10,10,758.25,12326,20000,20
12327,1000,10,10,758.25,12327,20000,20
12328,1000,10,10,758.4,12328,20000,20
12329,1000,10,10,758.4,12329,20000,20
12330,1000,10,10,758.5,12330,20000,20
12331,1000,10,10,758.5,12331,20000,20
12332,1000,10,10,758.5,12332,20000,20
12333,1000,10,10,758.05,12333,20000,20
12334,1000,10,10,758.1,12334,20000,20
12335,1000,10,10,758.35,12335,20000,20
12336,1000,10,10,758.55,12336,20000,20
12337,1000,10,10,758.6,12337,20000,20
12338,1000,10,10,758.65,12338,20000,20
12339,1000,10,10,758.8,12339,20000,20
12340,1000,10,10,758.8,12340,20000,20
12341,1000,10,10,759.05,12341,20000,20
12342,1000,10,10,759.1,12342,20000,20
12343,1000,10,10,759.1,12343,20000,20
12344,1000,10,10,758.95,12344,20000,20
12345,1000,10,10,759.1,12345,20000,20
12346,1000,10,10,759.15,12346,20000,20
12347,1000,10,10,759.15,12347,20000,20
12348,1000,10,10,759.45,12348,20000,20
12349,1000,10,10,759.5,12349,20000,20
12350,1000,10,10,759.5,12350,20000,20
12351,1000,10,10,759.5,12351,20000,20
12352,1000,10,10,759.55,12352,20000,20
12353,1000,10,10,759.55,12353,20000,20
12354,1000,10,10,759.55,12354,20000,20
12355,1000,10,10,758.95,12355,20000,20
12356,1000,10,10,758.95,12356,20000,20
12357,1000,10,10,758.95,12357,20000,20
12358,1000,10,10,758.95,12358,20000,20
12359,1000,10,10,758.95,12359,20000,20
12360,1000,10,10,759.15,12360,20000,20
12361,1000,10,10,759.15,12361,20000,20
12362,1000,10,10,759.35,12362,20000,20
12363,1000,10,10,759.35,12363,20000,20
12364,1000,10,10,759.35,12364,20000,20
12365,1000,10,10,759.35,12365,20000,20
12366,1000,10,10,758.55,12366,20000,20
12367,1000,10,10,758.75,12367,20000,20
12368,1000,10,10,758.8,12368,20000,20
12369,1000,10,10,758.85,12369,20000,20
12370,1000,10,10,758.9,12370,20000,20
12371,1000,10,10,758.95,12371,20000,20
12372,1000,10,10,758.95,12372,20000,20
12373,1000,10,10,758.95,12373,20000,20
12374,1000,10,10,759.1,12374,20000,20
12375,1000,10,10,759.15,12375,20000,20
12376,1000,10,10,759.15,12376,20000,20
12377,1000,10,10,759.0,12377,20000,20
12378,1000,10,10,759.05,12378,20000,20
12379,1000,10,10,759.05,12379,20000,20
12380,1000,10,10,759.3,12380,20000,20
12381,1000,10,10,759.3,12381,20000,20
12382,1000,10,10,759.3,12382,20000,20
12383,1000,10,10,759.3,12383,20000,20
12384,1000,10,10,759.3,12384,20000,20
12385,1000,10,10,759.3,12385,20000,20
12386,1000,10,10,759.3,12386,20000,20
12387,1000,10,10,759.3,12387,20000,20
12388,1000,10,10,759.0,12388,20000,20
12389,1000,10,10,759.05,12389,20000,20
12390,1000,10,10,759.3,12390,20000,20
12391,1000,10,10,759.3,12391,20000,20
12392,1000,10,10,759.3,12392,20000,20
12393,1000,10,10,759.35,12393,20000,20
12394,1000,10,10,759.4,12394,20000,20
12395,1000,10,10,759.4,12395,20000,20
12396,1000,10,10,759.4,12396,20000,20
12397,1000,10,10,759.4,12397,20000,20
12398,1000,10,10,759.4,12398,20000,20
12399,1000,10,10,759.15,12399,20000,20
12400,1000,10,10,759.15,12400,20000,20
12401,1000,10,10,759.15,12401,20000,20
12402,1000,10,10,759.15,12402,20000,20
12403,1000,10,10,759.15,12403,20000,20
12404,1000,10,10,759.15,12404,20000,20
12405,1000,10,10,759.15,12405,20000,20
12406,1000,10,10,759.2,12406,20000,20
12407,1000,10,10,759.3,12407,20000,20
12408,1000,10,10,759.3,12408,20000,20
12409,1000,10,10,759.3,12409,20000,20
12410,1000,10,10,758.65,12410,20000,20
12411,1000,10,10,758.65,12411,20000,20
12412,1000,10,10,758.65,12412,20000,20
12413,1000,10,10,758.7,12413,20000,20
12414,1000,10,10,759.0,12414,20000,20
12415,1000,10,10,759.3,12415,20000,20
12416,1000,10,10,759.6,12416,20000,20
12417,1000,10,10,759.6,12417,20000,20
12418,1000,10,10,759.95,12418,20000,20
12419,1000,10,10,760.0,12419,20000,20
12420,1000,10,10,760.0,12420,20000,20
12421,1000,10,10,759.6,12421,20000,20
12422,1000,10,10,759.75,12422,20000,20
12423,1000,10,10,759.75,12423,20000,20
12424,1000,10,10,759.8,12424,20000,20
12425,1000,10,10,759.9,12425,20000,20
12426,1000,10,10,759.9,12426,20000,20
12427,1000,10,10,759.9,12427,20000,20
12428,1000,10,10,760.1,12428,20000,20
12429,1000,10,10,760.1,12429,20000,20
12430,1000,10,10,760.2,12430,20000,20
12431,1000,10,10,760.2,12431,20000,20
12432,1000,10,10,759.75,12432,20000,20
12433,1000,10,10,759.75,12433,20000,20
12434,1000,10,10,759.9,12434,20000,20
12435,1000,10,10,760.0,12435,20000,20
12436,1000,10,10,760.0,12436,20000,20
12437,1000,10,10,760.05,12437,20000,20
12438,1000,10,10,760.15,12438,20000,20
12439,1000,10,10,760.15,12439,20000,20
12440,1000,10,10,760.2,12440,20000,20
12441,1000,10,10,760.3,12441,20000,20
12442,1000,10,10,760.3,12442,20000,20
12443,1000,10,10,759.7,12443,20000,20
12444,1000,10,10,759.7,12444,20000,20
12445,1000,10,10,759.7,12445,20000,20
12446,1000,10,10,759.7,12446,20000,20
12447,1000,10,10,760.15,12447,20000,20
12448,1000,10,10,760.15,12448,20000,20
12449,1000,10,10,760.15,12449,20000,20
12450,1000,10,10,760.2,12450,20000,20
12451,1000,10,10,760.2,12451,20000,20
12452,1000,10,10,760.2,12452,20000,20
12453,1000,10,10,760.2,12453,20000,20
12454,1000,10,10,759.6,12454,20000,20
12455,1000,10,10,759.75,12455,20000,20
12456,1000,10,10,759.75,12456,20000,20
12457,1000,10,10,759.75,12457,20000,20
12458,1000,10,10,759.8,12458,20000,20
12459,1000,10,10,759.8,12459,20000,20
12460,1000,10,10,759.8,12460,20000,20
12461,1000,10,10,759.8,12461,20000,20
12462,1000,10,10,759.8,12462,20000,20
12463,1000,10,10,759.8,12463,20000,20
12464,1000,10,10,759.8,12464,20000,20
12465,1000,10,10,759.6,12465,20000,20
12466,1000,10,10,759.6,12466,20000,20
12467,1000,10,10,759.75,12467,20000,20
12468,1000,10,10,759.85,12468,20000,20
12469,1000,10,10,759.9,12469,20000,20
12470,1000,10,10,759.9,12470,20000,20
12471,1000,10,10,759.9,12471,20000,20
12472,1000,10,10,759.95,12472,20000,20
12473,1000,10,10,760.05,12473,20000,20
12474,1000,10,10,760.15,12474,20000,20
12475,1000,10,10,760.15,12475,20000,20
12476,1000,10,10,759.65,12476,20000,20
12477,1000,10,10,759.8,12477,20000,20
12478,1000,10,10,759.85,12478,20000,20
12479,1000,10,10,759.95,12479,20000,20
12480,1000,10,10,760.15,12480,20000,20
12481,1000,10,10,760.15,12481,20000,20
12482,1000,10,10,760.25,12482,20000,20
12483,1000,10,10,760.25,12483,20000,20
12484,1000,10,10,760.35,12484,20000,20
12485,1000,10,10,760.35,12485,20000,20
12486,1000,10,10,760.35,12486,20000,20
12487,1000,10,10,759.85,12487,20000,20
12488,1000,10,10,759.85,12488,20000,20
12489,1000,10,10,760.0,12489,20000,20
12490,1000,10,10,760.0,12490,20000,20
12491,1000,10,10,760.0,12491,20000,20
12492,1000,10,10,760.0,12492,20000,20
12493,1000,10,10,760.0,12493,20000,20
12494,1000,10,10,760.05,12494,20000,20
12495,1000,10,10,760.2,12495,20000,20
12496,1000,10,10,760.2,12496,20000,20
12497,1000,10,10,760.2,12497,20000,20
12498,1000,10,10,759.8,12498,20000,20
12499,1000,10,10,759.8,12499,20000,20
12500,1000,10,10,759.85,12500,20000,20
12501,1000,10,10,760.05,12501,20000,20
12502,1000,10,10,760.15,12502,20000,20
12503,1000,10,10,760.15,12503,20000,20
12504,1000,10,10,760.15,12504,20000,20
12505,1000,10,10,760.15,12505,20000,20
12506,1000,10,10,760.2,12506,20000,20
12507,1000,10,10,760.3,12507,20000,20
12508,1000,10,10,760.3,12508,20000,20
12509,1000,10,10,760.25,12509,20000,20
12510,1000,10,10,760.3,12510,20000,20
12511,1000,10,10,760.3,12511,20000,20
12512,1000,10,10,760.3,12512,20000,20
12513,1000,10,10,760.3,12513,20000,20
12514,1000,10,10,760.3,12514,20000,20
12515,1000,10,10,760.3,12515,20000,20
12516,1000,10,10,760.35,12516,20000,20
12517,1000,10,10,760.4,12517,20000,20
12518,1000,10,10,760.4,12518,20000,20
12519,1000,10,10,760.4,12519,20000,20
12520,1000,10,10,759.95,12520,20000,20
12521,1000,10,10,760.35,12521,20000,20
12522,1000,10,10,760.35,12522,20000,20
12523,1000,10,10,760.35,12523,20000,20
