,n,t,r,d,i,id,iter
9175,100,10000,1,100.0,9175,10000,1
9176,100,10000,1,100.0,9176,10000,1
9177,100,10000,1,100.0,9177,10000,1
9178,100,10000,1,100.0,9178,10000,1
9179,100,10000,1,100.0,9179,10000,1
9180,100,10000,1,100.0,9180,10000,1
9181,100,10000,1,100.0,9181,10000,1
9182,100,10000,1,100.0,9182,10000,1
9183,100,10000,1,100.0,9183,10000,1
9184,100,10000,1,100.0,9184,10000,1
9185,100,10000,1,100.0,9185,10000,1
9186,100,10000,1,100.0,9186,10000,1
9187,100,10000,1,100.0,9187,10000,1
9188,100,10000,1,100.0,9188,10000,1
9189,100,10000,1,100.0,9189,10000,1
9190,100,10000,1,100.0,9190,10000,1
9191,100,10000,1,100.0,9191,10000,1
9192,100,10000,1,100.0,9192,10000,1
9193,100,10000,1,100.0,9193,10000,1
9194,100,10000,1,100.0,9194,10000,1
9195,100,10000,1,100.0,9195,10000,1
9196,100,10000,1,100.0,9196,10000,1
9197,100,10000,1,100.0,9197,10000,1
9198,100,10000,1,100.0,9198,10000,1
9199,100,10000,1,100.0,9199,10000,1
9200,100,10000,1,100.0,9200,10000,1
9201,100,10000,1,100.0,9201,10000,1
9202,100,10000,1,100.0,9202,10000,1
9203,100,10000,1,100.0,9203,10000,1
9204,100,10000,1,100.0,9204,10000,1
9205,100,10000,1,100.0,9205,10000,1
9206,100,10000,1,100.0,9206,10000,1
9207,100,10000,1,100.0,9207,10000,1
9208,100,10000,1,100.0,9208,10000,1
9209,100,10000,1,100.0,9209,10000,1
9210,100,10000,1,100.0,9210,10000,1
9211,100,10000,1,100.0,9211,10000,1
9212,100,10000,1,100.0,9212,10000,1
9213,100,10000,1,100.0,9213,10000,1
9214,100,10000,1,100.0,9214,10000,1
9215,100,10000,1,100.0,9215,10000,1
9216,100,10000,1,100.0,9216,10000,1
9217,100,10000,1,100.0,9217,10000,1
9218,100,10000,1,100.0,9218,10000,1
9219,100,10000,1,100.0,9219,10000,1
9220,100,10000,1,100.0,9220,10000,1
9221,100,10000,1,100.0,9221,10000,1
9222,100,10000,1,100.0,9222,10000,1
9223,100,10000,1,100.0,9223,10000,1
9224,100,10000,1,100.0,9224,10000,1
9225,100,10000,1,100.0,9225,10000,1
9226,100,10000,1,100.0,9226,10000,1
9227,100,10000,1,100.0,9227,10000,1
9228,100,10000,1,100.0,9228,10000,1
9229,100,10000,1,100.0,9229,10000,1
9230,100,10000,1,100.0,9230,10000,1
9231,100,10000,1,100.0,9231,10000,1
9232,100,10000,1,100.0,9232,10000,1
9233,100,10000,1,100.0,9233,10000,1
9234,100,10000,1,100.0,9234,10000,1
9235,100,10000,1,100.0,9235,10000,1
9236,100,10000,1,100.0,9236,10000,1
9237,100,10000,1,100.0,9237,10000,1
9238,100,10000,1,100.0,9238,10000,1
9239,100,10000,1,100.0,9239,10000,1
9240,100,10000,1,100.0,9240,10000,1
9241,100,10000,1,100.0,9241,10000,1
9242,100,10000,1,100.0,9242,10000,1
9243,100,10000,1,100.0,9243,10000,1
9244,100,10000,1,100.0,9244,10000,1
9245,100,10000,1,100.0,9245,10000,1
9246,100,10000,1,100.0,9246,10000,1
9247,100,10000,1,100.0,9247,10000,1
9248,100,10000,1,100.0,9248,10000,1
9249,100,10000,1,100.0,9249,10000,1
9250,100,10000,1,100.0,9250,10000,1
9251,100,10000,1,100.0,9251,10000,1
9252,100,10000,1,100.0,9252,10000,1
9253,100,10000,1,100.0,9253,10000,1
9254,100,10000,1,100.0,9254,10000,1
9255,100,10000,1,100.0,9255,10000,1
9256,100,10000,1,100.0,9256,10000,1
9257,100,10000,1,100.0,9257,10000,1
9258,100,10000,1,100.0,9258,10000,1
9259,100,10000,1,100.0,9259,10000,1
9260,100,10000,1,100.0,9260,10000,1
9261,100,10000,1,100.0,9261,10000,1
9262,100,10000,1,100.0,9262,10000,1
9263,100,10000,1,100.0,9263,10000,1
9264,100,10000,1,100.0,9264,10000,1
9265,100,10000,1,100.0,9265,10000,1
9266,100,10000,1,100.0,9266,10000,1
9267,100,10000,1,100.0,9267,10000,1
9268,100,10000,1,100.0,9268,10000,1
9269,100,10000,1,100.0,9269,10000,1
9270,100,10000,1,100.0,9270,10000,1
9271,100,10000,1,100.0,9271,10000,1
9272,100,10000,1,100.0,9272,10000,1
9273,100,10000,1,100.0,9273,10000,1
9274,100,10000,1,100.0,9274,10000,1
9275,100,10000,1,100.0,9275,10000,1
9276,100,10000,1,100.0,9276,10000,1
9277,100,10000,1,100.0,9277,10000,1
9278,100,10000,1,100.0,9278,10000,1
9279,100,10000,1,100.0,9279,10000,1
9280,100,10000,1,100.0,9280,10000,1
9281,100,10000,1,100.0,9281,10000,1
9282,100,10000,1,100.0,9282,10000,1
9283,100,10000,1,100.0,9283,10000,1
9284,100,10000,1,100.0,9284,10000,1
9285,100,10000,1,100.0,9285,10000,1
9286,100,10000,1,100.0,9286,10000,1
9287,100,10000,1,100.0,9287,10000,1
9288,100,10000,1,100.0,9288,10000,1
9289,100,10000,1,100.0,9289,10000,1
9290,100,10000,1,100.0,9290,10000,1
9291,100,10000,1,100.0,9291,10000,1
9292,100,10000,1,100.0,9292,10000,1
9293,100,10000,1,100.0,9293,10000,1
9294,100,10000,1,100.0,9294,10000,1
9295,100,10000,1,100.0,9295,10000,1
9296,100,10000,1,100.0,9296,10000,1
9297,100,10000,1,100.0,9297,10000,1
9298,100,10000,1,100.0,9298,10000,1
9299,100,10000,1,100.0,9299,10000,1
9300,100,10000,1,100.0,9300,10000,1
9301,100,10000,1,100.0,9301,10000,1
9302,100,10000,1,100.0,9302,10000,1
9303,100,10000,1,100.0,9303,10000,1
9304,100,10000,1,100.0,9304,10000,1
9305,100,10000,1,100.0,9305,10000,1
9306,100,10000,1,100.0,9306,10000,1
9307,100,10000,1,100.0,9307,10000,1
9308,100,10000,1,100.0,9308,10000,1
9309,100,10000,1,100.0,9309,10000,1
9310,100,10000,1,100.0,9310,10000,1
9311,100,10000,1,100.0,9311,10000,1
9312,100,10000,1,100.0,9312,10000,1
9313,100,10000,1,100.0,9313,10000,1
9314,100,10000,1,100.0,9314,10000,1
9315,100,10000,1,100.0,9315,10000,1
9316,100,10000,1,100.0,9316,10000,1
9317,100,10000,1,100.0,9317,10000,1
9318,100,10000,1,100.0,9318,10000,1
9319,100,10000,1,100.0,9319,10000,1
9320,100,10000,1,100.0,9320,10000,1
9321,100,10000,1,100.0,9321,10000,1
9322,100,10000,1,100.0,9322,10000,1
9323,100,10000,1,100.0,9323,10000,1
9324,100,10000,1,100.0,9324,10000,1
9325,100,10000,1,100.0,9325,10000,1
9326,100,10000,1,100.0,9326,10000,1
9327,100,10000,1,100.0,9327,10000,1
9328,100,10000,1,100.0,9328,10000,1
9329,100,10000,1,100.0,9329,10000,1
9330,100,10000,1,100.0,9330,10000,1
9331,100,10000,1,100.0,9331,10000,1
9332,100,10000,1,100.0,9332,10000,1
9333,100,10000,1,100.0,9333,10000,1
9334,100,10000,1,100.0,9334,10000,1
9335,100,10000,1,100.0,9335,10000,1
9336,100,10000,1,100.0,9336,10000,1
9337,100,10000,1,100.0,9337,10000,1
9338,100,10000,1,100.0,9338,10000,1
9339,100,10000,1,100.0,9339,10000,1
9340,100,10000,1,100.0,9340,10000,1
9341,100,10000,1,100.0,9341,10000,1
9342,100,10000,1,100.0,9342,10000,1
9343,100,10000,1,100.0,9343,10000,1
9344,100,10000,1,100.0,9344,10000,1
9345,100,10000,1,100.0,9345,10000,1
9346,100,10000,1,100.0,9346,10000,1
9347,100,10000,1,100.0,9347,10000,1
9348,100,10000,1,100.0,9348,10000,1
9349,100,10000,1,100.0,9349,10000,1
9350,100,10000,1,100.0,9350,10000,1
9351,100,10000,1,100.0,9351,10000,1
9352,100,10000,1,100.0,9352,10000,1
9353,100,10000,1,100.0,9353,10000,1
9354,100,10000,1,100.0,9354,10000,1
9355,100,10000,1,100.0,9355,10000,1
9356,100,10000,1,100.0,9356,10000,1
9357,100,10000,1,100.0,9357,10000,1
9358,100,10000,1,100.0,9358,10000,1
9359,100,10000,1,100.0,9359,10000,1
9360,100,10000,1,100.0,9360,10000,1
9361,100,10000,1,100.0,9361,10000,1
9362,100,10000,1,100.0,9362,10000,1
9363,100,10000,1,100.0,9363,10000,1
9364,100,10000,1,100.0,9364,10000,1
9365,100,10000,1,100.0,9365,10000,1
9366,100,10000,1,100.0,9366,10000,1
9367,100,10000,1,100.0,9367,10000,1
9368,100,10000,1,100.0,9368,10000,1
9369,100,10000,1,100.0,9369,10000,1
9370,100,10000,1,100.0,9370,10000,1
9371,100,10000,1,100.0,9371,10000,1
9372,100,10000,1,100.0,9372,10000,1
9373,100,10000,1,100.0,9373,10000,1
9374,100,10000,1,100.0,9374,10000,1
9375,100,10000,1,100.0,9375,10000,1
9376,100,10000,1,100.0,9376,10000,1
9377,100,10000,1,100.0,9377,10000,1
9378,100,10000,1,100.0,9378,10000,1
9379,100,10000,1,100.0,9379,10000,1
9380,100,10000,1,100.0,9380,10000,1
9381,100,10000,1,100.0,9381,10000,1
9382,100,10000,1,100.0,9382,10000,1
9383,100,10000,1,100.0,9383,10000,1
9384,100,10000,1,100.0,9384,10000,1
9385,100,10000,1,100.0,9385,10000,1
9386,100,10000,1,100.0,9386,10000,1
9387,100,10000,1,100.0,9387,10000,1
9388,100,10000,1,100.0,9388,10000,1
9389,100,10000,1,100.0,9389,10000,1
9390,100,10000,1,100.0,9390,10000,1
9391,100,10000,1,100.0,9391,10000,1
9392,100,10000,1,100.0,9392,10000,1
9393,100,10000,1,100.0,9393,10000,1
9394,100,10000,1,100.0,9394,10000,1
9395,100,10000,1,100.0,9395,10000,1
9396,100,10000,1,100.0,9396,10000,1
9397,100,10000,1,100.0,9397,10000,1
9398,100,10000,1,100.0,9398,10000,1
9399,100,10000,1,100.0,9399,10000,1
9400,100,10000,1,100.0,9400,10000,1
9401,100,10000,1,100.0,9401,10000,1
9402,100,10000,1,100.0,9402,10000,1
9403,100,10000,1,100.0,9403,10000,1
9404,100,10000,1,100.0,9404,10000,1
9405,100,10000,1,100.0,9405,10000,1
9406,100,10000,1,100.0,9406,10000,1
9407,100,10000,1,100.0,9407,10000,1
9408,100,10000,1,100.0,9408,10000,1
9409,100,10000,1,100.0,9409,10000,1
9410,100,10000,1,100.0,9410,10000,1
9411,100,10000,1,100.0,9411,10000,1
9412,100,10000,1,100.0,9412,10000,1
9413,100,10000,1,100.0,9413,10000,1
9414,100,10000,1,100.0,9414,10000,1
9415,100,10000,1,100.0,9415,10000,1
9416,100,10000,1,100.0,9416,10000,1
9417,100,10000,1,100.0,9417,10000,1
9418,100,10000,1,100.0,9418,10000,1
9419,100,10000,1,100.0,9419,10000,1
9420,100,10000,1,100.0,9420,10000,1
9421,100,10000,1,100.0,9421,10000,1
9422,100,10000,1,100.0,9422,10000,1
9423,100,10000,1,100.0,9423,10000,1
9424,100,10000,1,100.0,9424,10000,1
9425,100,10000,1,100.0,9425,10000,1
9426,100,10000,1,100.0,9426,10000,1
9427,100,10000,1,100.0,9427,10000,1
9428,100,10000,1,100.0,9428,10000,1
9429,100,10000,1,100.0,9429,10000,1
9430,100,10000,1,100.0,9430,10000,1
9431,100,10000,1,100.0,9431,10000,1
9432,100,10000,1,100.0,9432,10000,1
9433,100,10000,1,100.0,9433,10000,1
9434,100,10000,1,100.0,9434,10000,1
9435,100,10000,1,100.0,9435,10000,1
9436,100,10000,1,100.0,9436,10000,1
9437,100,10000,1,100.0,9437,10000,1
9438,100,10000,1,100.0,9438,10000,1
9439,100,10000,1,100.0,9439,10000,1
9440,100,10000,1,100.0,9440,10000,1
9441,100,10000,1,100.0,9441,10000,1
9442,100,10000,1,100.0,9442,10000,1
9443,100,10000,1,100.0,9443,10000,1
9444,100,10000,1,100.0,9444,10000,1
9445,100,10000,1,100.0,9445,10000,1
9446,100,10000,1,100.0,9446,10000,1
9447,100,10000,1,100.0,9447,10000,1
9448,100,10000,1,100.0,9448,10000,1
9449,100,10000,1,100.0,9449,10000,1
9450,100,10000,1,100.0,9450,10000,1
9451,100,10000,1,100.0,9451,10000,1
9452,100,10000,1,100.0,9452,10000,1
9453,100,10000,1,100.0,9453,10000,1
9454,100,10000,1,100.0,9454,10000,1
9455,100,10000,1,100.0,9455,10000,1
9456,100,10000,1,100.0,9456,10000,1
9457,100,10000,1,100.0,9457,10000,1
9458,100,10000,1,100.0,9458,10000,1
9459,100,10000,1,100.0,9459,10000,1
9460,100,10000,1,100.0,9460,10000,1
9461,100,10000,1,100.0,9461,10000,1
9462,100,10000,1,100.0,9462,10000,1
9463,100,10000,1,100.0,9463,10000,1
9464,100,10000,1,100.0,9464,10000,1
9465,100,10000,1,100.0,9465,10000,1
9466,100,10000,1,100.0,9466,10000,1
9467,100,10000,1,100.0,9467,10000,1
9468,100,10000,1,100.0,9468,10000,1
9469,100,10000,1,100.0,9469,10000,1
9470,100,10000,1,100.0,9470,10000,1
9471,100,10000,1,100.0,9471,10000,1
9472,100,10000,1,100.0,9472,10000,1
9473,100,10000,1,100.0,9473,10000,1
9474,100,10000,1,100.0,9474,10000,1
9475,100,10000,1,100.0,9475,10000,1
9476,100,10000,1,100.0,9476,10000,1
9477,100,10000,1,100.0,9477,10000,1
9478,100,10000,1,100.0,9478,10000,1
9479,100,10000,1,100.0,9479,10000,1
9480,100,10000,1,100.0,9480,10000,1
9481,100,10000,1,100.0,9481,10000,1
9482,100,10000,1,100.0,9482,10000,1
9483,100,10000,1,100.0,9483,10000,1
9484,100,10000,1,100.0,9484,10000,1
9485,100,10000,1,100.0,9485,10000,1
9486,100,10000,1,100.0,9486,10000,1
9487,100,10000,1,100.0,9487,10000,1
9488,100,10000,1,100.0,9488,10000,1
9489,100,10000,1,100.0,9489,10000,1
9490,100,10000,1,100.0,9490,10000,1
9491,100,10000,1,100.0,9491,10000,1
9492,100,10000,1,100.0,9492,10000,1
9493,100,10000,1,100.0,9493,10000,1
9494,100,10000,1,100.0,9494,10000,1
9495,100,10000,1,100.0,9495,10000,1
9496,100,10000,1,100.0,9496,10000,1
9497,100,10000,1,100.0,9497,10000,1
9498,100,10000,1,100.0,9498,10000,1
9499,100,10000,1,100.0,9499,10000,1
9500,100,10000,1,100.0,9500,10000,1
9501,100,10000,1,100.0,9501,10000,1
9502,100,10000,1,100.0,9502,10000,1
9503,100,10000,1,100.0,9503,10000,1
9504,100,10000,1,100.0,9504,10000,1
9505,100,10000,1,100.0,9505,10000,1
9506,100,10000,1,100.0,9506,10000,1
9507,100,10000,1,100.0,9507,10000,1
9508,100,10000,1,100.0,9508,10000,1
9509,100,10000,1,100.0,9509,10000,1
9510,100,10000,1,100.0,9510,10000,1
9511,100,10000,1,100.0,9511,10000,1
9512,100,10000,1,100.0,9512,10000,1
9513,100,10000,1,100.0,9513,10000,1
9514,100,10000,1,100.0,9514,10000,1
9515,100,10000,1,100.0,9515,10000,1
9516,100,10000,1,100.0,9516,10000,1
9517,100,10000,1,100.0,9517,10000,1
9518,100,10000,1,100.0,9518,10000,1
9519,100,10000,1,100.0,9519,10000,1
9520,100,10000,1,100.0,9520,10000,1
9521,100,10000,1,100.0,9521,10000,1
9522,100,10000,1,100.0,9522,10000,1
9523,100,10000,1,100.0,9523,10000,1
9524,100,10000,1,100.0,9524,10000,1
9525,100,10000,1,100.0,9525,10000,1
9526,100,10000,1,100.0,9526,10000,1
9527,100,10000,1,100.0,9527,10000,1
9528,100,10000,1,100.0,9528,10000,1
9529,100,10000,1,100.0,9529,10000,1
9530,100,10000,1,100.0,9530,10000,1
9531,100,10000,1,100.0,9531,10000,1
9532,100,10000,1,100.0,9532,10000,1
9533,100,10000,1,100.0,9533,10000,1
9534,100,10000,1,100.0,9534,10000,1
9535,100,10000,1,100.0,9535,10000,1
9536,100,10000,1,100.0,9536,10000,1
9537,100,10000,1,100.0,9537,10000,1
9538,100,10000,1,100.0,9538,10000,1
9539,100,10000,1,100.0,9539,10000,1
9540,100,10000,1,100.0,9540,10000,1
9541,100,10000,1,100.0,9541,10000,1
9542,100,10000,1,100.0,9542,10000,1
9543,100,10000,1,100.0,9543,10000,1
9544,100,10000,1,100.0,9544,10000,1
9545,100,10000,1,100.0,9545,10000,1
9546,100,10000,1,100.0,9546,10000,1
9547,100,10000,1,100.0,9547,10000,1
9548,100,10000,1,100.0,9548,10000,1
9549,100,10000,1,100.0,9549,10000,1
9550,100,10000,1,100.0,9550,10000,1
9551,100,10000,1,100.0,9551,10000,1
9552,100,10000,1,100.0,9552,10000,1
9553,100,10000,1,100.0,9553,10000,1
9554,100,10000,1,100.0,9554,10000,1
9555,100,10000,1,100.0,9555,10000,1
9556,100,10000,1,100.0,9556,10000,1
9557,100,10000,1,100.0,9557,10000,1
9558,100,10000,1,100.0,9558,10000,1
9559,100,10000,1,100.0,9559,10000,1
9560,100,10000,1,100.0,9560,10000,1
9561,100,10000,1,100.0,9561,10000,1
9562,100,10000,1,100.0,9562,10000,1
9563,100,10000,1,100.0,9563,10000,1
9564,100,10000,1,100.0,9564,10000,1
9565,100,10000,1,100.0,9565,10000,1
9566,100,10000,1,100.0,9566,10000,1
9567,100,10000,1,100.0,9567,10000,1
9568,100,10000,1,100.0,9568,10000,1
9569,100,10000,1,100.0,9569,10000,1
9570,100,10000,1,100.0,9570,10000,1
9571,100,10000,1,100.0,9571,10000,1
9572,100,10000,1,100.0,9572,10000,1
9573,100,10000,1,100.0,9573,10000,1
9574,100,10000,1,100.0,9574,10000,1
9575,100,10000,1,100.0,9575,10000,1
9576,100,10000,1,100.0,9576,10000,1
9577,100,10000,1,100.0,9577,10000,1
9578,100,10000,1,100.0,9578,10000,1
9579,100,10000,1,100.0,9579,10000,1
9580,100,10000,1,100.0,9580,10000,1
9581,100,10000,1,100.0,9581,10000,1
9582,100,10000,1,100.0,9582,10000,1
9583,100,10000,1,100.0,9583,10000,1
9584,100,10000,1,100.0,9584,10000,1
9585,100,10000,1,100.0,9585,10000,1
9586,100,10000,1,100.0,9586,10000,1
9587,100,10000,1,100.0,9587,10000,1
9588,100,10000,1,100.0,9588,10000,1
9589,100,10000,1,100.0,9589,10000,1
9590,100,10000,1,100.0,9590,10000,1
9591,100,10000,1,100.0,9591,10000,1
9592,100,10000,1,100.0,9592,10000,1
9593,100,10000,1,100.0,9593,10000,1
9594,100,10000,1,100.0,9594,10000,1
9595,100,10000,1,100.0,9595,10000,1
9596,100,10000,1,100.0,9596,10000,1
9597,100,10000,1,100.0,9597,10000,1
9598,100,10000,1,100.0,9598,10000,1
9599,100,10000,1,100.0,9599,10000,1
9600,100,10000,1,100.0,9600,10000,1
9601,100,10000,1,100.0,9601,10000,1
9602,100,10000,1,100.0,9602,10000,1
9603,100,10000,1,100.0,9603,10000,1
9604,100,10000,1,100.0,9604,10000,1
9605,100,10000,1,100.0,9605,10000,1
9606,100,10000,1,100.0,9606,10000,1
9607,100,10000,1,100.0,9607,10000,1
9608,100,10000,1,100.0,9608,10000,1
9609,100,10000,1,100.0,9609,10000,1
9610,100,10000,1,100.0,9610,10000,1
9611,100,10000,1,100.0,9611,10000,1
9612,100,10000,1,100.0,9612,10000,1
9613,100,10000,1,100.0,9613,10000,1
9614,100,10000,1,100.0,9614,10000,1
9615,100,10000,1,100.0,9615,10000,1
9616,100,10000,1,100.0,9616,10000,1
9617,100,10000,1,100.0,9617,10000,1
9618,100,10000,1,100.0,9618,10000,1
9619,100,10000,1,100.0,9619,10000,1
9620,100,10000,1,100.0,9620,10000,1
9621,100,10000,1,100.0,9621,10000,1
9622,100,10000,1,100.0,9622,10000,1
9623,100,10000,1,100.0,9623,10000,1
9624,100,10000,1,100.0,9624,10000,1
9625,100,10000,1,100.0,9625,10000,1
9626,100,10000,1,100.0,9626,10000,1
9627,100,10000,1,100.0,9627,10000,1
9628,100,10000,1,100.0,9628,10000,1
9629,100,10000,1,100.0,9629,10000,1
9630,100,10000,1,100.0,9630,10000,1
9631,100,10000,1,100.0,9631,10000,1
9632,100,10000,1,100.0,9632,10000,1
9633,100,10000,1,100.0,9633,10000,1
9634,100,10000,1,100.0,9634,10000,1
9635,100,10000,1,100.0,9635,10000,1
9636,100,10000,1,100.0,9636,10000,1
9637,100,10000,1,100.0,9637,10000,1
9638,100,10000,1,100.0,9638,10000,1
9639,100,10000,1,100.0,9639,10000,1
9640,100,10000,1,100.0,9640,10000,1
9641,100,10000,1,100.0,9641,10000,1
9642,100,10000,1,100.0,9642,10000,1
9643,100,10000,1,100.0,9643,10000,1
9644,100,10000,1,100.0,9644,10000,1
9645,100,10000,1,100.0,9645,10000,1
9646,100,10000,1,100.0,9646,10000,1
9647,100,10000,1,100.0,9647,10000,1
9648,100,10000,1,100.0,9648,10000,1
9649,100,10000,1,100.0,9649,10000,1
9650,100,10000,1,100.0,9650,10000,1
9651,100,10000,1,100.0,9651,10000,1
9652,100,10000,1,100.0,9652,10000,1
9653,100,10000,1,100.0,9653,10000,1
9654,100,10000,1,100.0,9654,10000,1
9655,100,10000,1,100.0,9655,10000,1
9656,100,10000,1,100.0,9656,10000,1
9657,100,10000,1,100.0,9657,10000,1
9658,100,10000,1,100.0,9658,10000,1
9659,100,10000,1,100.0,9659,10000,1
9660,100,10000,1,100.0,9660,10000,1
9661,100,10000,1,100.0,9661,10000,1
9662,100,10000,1,100.0,9662,10000,1
9663,100,10000,1,100.0,9663,10000,1
9664,100,10000,1,100.0,9664,10000,1
9665,100,10000,1,100.0,9665,10000,1
9666,100,10000,1,100.0,9666,10000,1
9667,100,10000,1,100.0,9667,10000,1
9668,100,10000,1,100.0,9668,10000,1
9669,100,10000,1,100.0,9669,10000,1
9670,100,10000,1,100.0,9670,10000,1
9671,100,10000,1,100.0,9671,10000,1
9672,100,10000,1,100.0,9672,10000,1
9673,100,10000,1,100.0,9673,10000,1
9674,100,10000,1,100.0,9674,10000,1
9675,100,10000,1,100.0,9675,10000,1
9676,100,10000,1,100.0,9676,10000,1
9677,100,10000,1,100.0,9677,10000,1
9678,100,10000,1,100.0,9678,10000,1
9679,100,10000,1,100.0,9679,10000,1
9680,100,10000,1,100.0,9680,10000,1
9681,100,10000,1,100.0,9681,10000,1
9682,100,10000,1,100.0,9682,10000,1
9683,100,10000,1,100.0,9683,10000,1
9684,100,10000,1,100.0,9684,10000,1
9685,100,10000,1,100.0,9685,10000,1
9686,100,10000,1,100.0,9686,10000,1
9687,100,10000,1,100.0,9687,10000,1
9688,100,10000,1,100.0,9688,10000,1
9689,100,10000,1,100.0,9689,10000,1
9690,100,10000,1,100.0,9690,10000,1
9691,100,10000,1,100.0,9691,10000,1
9692,100,10000,1,100.0,9692,10000,1
9693,100,10000,1,100.0,9693,10000,1
9694,100,10000,1,100.0,9694,10000,1
9695,100,10000,1,100.0,9695,10000,1
9696,100,10000,1,100.0,9696,10000,1
9697,100,10000,1,100.0,9697,10000,1
9698,100,10000,1,100.0,9698,10000,1
9699,100,10000,1,100.0,9699,10000,1
9700,100,10000,1,100.0,9700,10000,1
9701,100,10000,1,100.0,9701,10000,1
9702,100,10000,1,100.0,9702,10000,1
9703,100,10000,1,100.0,9703,10000,1
9704,100,10000,1,100.0,9704,10000,1
9705,100,10000,1,100.0,9705,10000,1
9706,100,10000,1,100.0,9706,10000,1
9707,100,10000,1,100.0,9707,10000,1
9708,100,10000,1,100.0,9708,10000,1
9709,100,10000,1,100.0,9709,10000,1
9710,100,10000,1,100.0,9710,10000,1
9711,100,10000,1,100.0,9711,10000,1
9712,100,10000,1,100.0,9712,10000,1
9713,100,10000,1,100.0,9713,10000,1
9714,100,10000,1,100.0,9714,10000,1
9715,100,10000,1,100.0,9715,10000,1
9716,100,10000,1,100.0,9716,10000,1
9717,100,10000,1,100.0,9717,10000,1
9718,100,10000,1,100.0,9718,10000,1
9719,100,10000,1,100.0,9719,10000,1
9720,100,10000,1,100.0,9720,10000,1
9721,100,10000,1,100.0,9721,10000,1
9722,100,10000,1,100.0,9722,10000,1
9723,100,10000,1,100.0,9723,10000,1
9724,100,10000,1,100.0,9724,10000,1
9725,100,10000,1,100.0,9725,10000,1
9726,100,10000,1,100.0,9726,10000,1
9727,100,10000,1,100.0,9727,10000,1
9728,100,10000,1,100.0,9728,10000,1
9729,100,10000,1,100.0,9729,10000,1
9730,100,10000,1,100.0,9730,10000,1
9731,100,10000,1,100.0,9731,10000,1
9732,100,10000,1,100.0,9732,10000,1
9733,100,10000,1,100.0,9733,10000,1
9734,100,10000,1,100.0,9734,10000,1
9735,100,10000,1,100.0,9735,10000,1
9736,100,10000,1,100.0,9736,10000,1
9737,100,10000,1,100.0,9737,10000,1
9738,100,10000,1,100.0,9738,10000,1
9739,100,10000,1,100.0,9739,10000,1
9740,100,10000,1,100.0,9740,10000,1
9741,100,10000,1,100.0,9741,10000,1
9742,100,10000,1,100.0,9742,10000,1
9743,100,10000,1,100.0,9743,10000,1
9744,100,10000,1,100.0,9744,10000,1
9745,100,10000,1,100.0,9745,10000,1
9746,100,10000,1,100.0,9746,10000,1
9747,100,10000,1,100.0,9747,10000,1
9748,100,10000,1,100.0,9748,10000,1
9749,100,10000,1,100.0,9749,10000,1
9750,100,10000,1,100.0,9750,10000,1
9751,100,10000,1,100.0,9751,10000,1
9752,100,10000,1,100.0,9752,10000,1
9753,100,10000,1,100.0,9753,10000,1
9754,100,10000,1,100.0,9754,10000,1
9755,100,10000,1,100.0,9755,10000,1
9756,100,10000,1,100.0,9756,10000,1
9757,100,10000,1,100.0,9757,10000,1
9758,100,10000,1,100.0,9758,10000,1
9759,100,10000,1,100.0,9759,10000,1
9760,100,10000,1,100.0,9760,10000,1
9761,100,10000,1,100.0,9761,10000,1
9762,100,10000,1,100.0,9762,10000,1
9763,100,10000,1,100.0,9763,10000,1
9764,100,10000,1,100.0,9764,10000,1
9765,100,10000,1,100.0,9765,10000,1
9766,100,10000,1,100.0,9766,10000,1
9767,100,10000,1,100.0,9767,10000,1
9768,100,10000,1,100.0,9768,10000,1
9769,100,10000,1,100.0,9769,10000,1
9770,100,10000,1,100.0,9770,10000,1
9771,100,10000,1,100.0,9771,10000,1
9772,100,10000,1,100.0,9772,10000,1
9773,100,10000,1,100.0,9773,10000,1
9774,100,10000,1,100.0,9774,10000,1
9775,100,10000,1,100.0,9775,10000,1
9776,100,10000,1,100.0,9776,10000,1
9777,100,10000,1,100.0,9777,10000,1
9778,100,10000,1,100.0,9778,10000,1
9779,100,10000,1,100.0,9779,10000,1
9780,100,10000,1,100.0,9780,10000,1
9781,100,10000,1,100.0,9781,10000,1
9782,100,10000,1,100.0,9782,10000,1
9783,100,10000,1,100.0,9783,10000,1
9784,100,10000,1,100.0,9784,10000,1
9785,100,10000,1,100.0,9785,10000,1
9786,100,10000,1,100.0,9786,10000,1
9787,100,10000,1,100.0,9787,10000,1
9788,100,10000,1,100.0,9788,10000,1
9789,100,10000,1,100.0,9789,10000,1
9790,100,10000,1,100.0,9790,10000,1
9791,100,10000,1,100.0,9791,10000,1
9792,100,10000,1,100.0,9792,10000,1
9793,100,10000,1,100.0,9793,10000,1
9794,100,10000,1,100.0,9794,10000,1
9795,100,10000,1,100.0,9795,10000,1
9796,100,10000,1,100.0,9796,10000,1
